timestamp,open,high,low,close,adjusted_close,volume,adj_open,adj_high,adj_low
2024-01-15 18:30:00,1006.0999755859375,1015.7999877929688,1004.5999755859375,1009.0499877929688,984.4774780273438,11505126.0,981.5993048814522,991.0631011947543,980.1358330664721
2024-01-16 18:30:00,987.9000244140625,1007.7999877929688,976.75,981.75,957.84228515625,41914771.0,963.8425433060156,983.2578999623713,952.9640458633737
2024-01-17 18:30:00,973.9500122070312,994.2999877929688,970.1500244140625,986.3499755859375,962.3302001953125,17902484.0,950.2322029973618,970.086612247944,946.5247532036159
2024-01-18 18:30:00,991.2999877929688,1010.9000244140625,987.5499877929688,999.2000122070312,974.8673095703125,23271148.0,967.1596680050709,986.2824009262613,963.500988695396
2024-01-22 18:30:00,1059.0999755859375,1059.4000244140625,1021.2000122070312,1029.050048828125,1003.9904174804688,50797448.0,1033.3085624484331,1033.6013044278507,996.331546511633
2024-01-23 18:30:00,1029.449951171875,1035.949951171875,996.6500244140625,999.2000122070312,974.8673095703125,34578943.0,1004.3805964528723,1010.7223072563087,972.379419549497
2024-01-24 18:30:00,998.4000244140625,1015.0999755859375,988.1500244140625,1009.9500122070312,985.3555297851562,28315035.0,974.086809350288,990.380080339403,964.0864191743161
2024-01-28 18:30:00,1020.0,1032.0,1010.0,1016.4000244140625,991.6484985351562,14078922.0,995.1608069755424,1006.8685811752547,985.4043284757821
2024-01-29 18:30:00,1014.9500122070312,1023.8499755859375,1008.0,1016.9000244140625,992.1363525390625,16085742.0,990.233827264166,998.9170576629135,983.4530625914942
2024-01-30 18:30:00,1016.7999877929688,1039.0,1003.25,1028.1500244140625,1003.1123657226562,25627447.0,992.0387268414895,1013.6981211276084,978.8187103188384
2024-01-31 18:30:00,1033.949951171875,1033.949951171875,1017.4000244140625,1025.1500244140625,1000.1853637695312,13058880.0,1008.7709929318956,1008.7709929318956,992.6240933363141
2024-02-01 18:30:00,1037.0999755859375,1050.0,1021.6500244140625,1024.0,999.0633544921875,14774650.0,1011.8443169459497,1024.4301974773407,996.770605964979
2024-02-04 18:30:00,1022.5,1026.449951171875,1012.0999755859375,1023.5,998.5755615234375,12948430.0,997.5999136860917,1001.4536750045531,987.453152358168
2024-02-05 18:30:00,1023.5499877929688,1034.9000244140625,1016.7000122070312,1026.4000244140625,1001.4049682617188,12886927.0,998.6243361843565,1009.6979749138608,991.9411722900987
2024-02-06 18:30:00,1028.0,1031.550048828125,1013.0,1022.1500244140625,997.2584838867188,16410895.0,1002.9660000480089,1006.4295975899541,988.3312821484757
2024-02-07 18:30:00,1024.0999755859375,1028.25,985.25,989.2999877929688,965.2084350585938,20565502.0,999.1609693476559,1003.2099318661822,961.2570730572876
2024-02-08 18:30:00,988.8499755859375,1013.75,985.5,1010.7000122070312,986.0872802734375,12799837.0,964.7693393163379,989.0629942650385,961.5009428835466
2024-02-11 18:30:00,1010.4000244140625,1012.2000122070312,985.25,996.0999755859375,971.8428344726562,8050066.0,985.7946468678402,987.5508011511549,961.2570787394588
2024-02-12 18:30:00,1006.0,1027.050048828125,1000.2999877929688,1019.7999877929688,994.9656372070312,18706292.0,981.5017091699309,1002.0391434670632,975.9405046734194
2024-02-13 18:30:00,1009.5499877929688,1035.699951171875,1007.5499877929688,1022.7000122070312,997.7950439453125,17878720.0,984.9652512089306,1010.4784061393933,983.013955556177
2024-02-14 18:30:00,1022.8499755859375,1026.6500244140625,1006.5999755859375,1016.6500244140625,991.8923950195312,10069878.0,997.9413639559355,1001.6488733670452,982.0870866412254
2024-02-15 18:30:00,1023.2000122070312,1026.199951171875,1016.9000244140625,1023.25,998.3316650390625,7159395.0,998.2828945562029,1001.2097785647912,992.136324995411
2024-02-18 18:30:00,1023.3499755859375,1046.0,1023.3499755859375,1043.75,1018.3323974609375,9388255.0,998.4291584000189,1020.5276050243264,998.4291584000189
2024-02-19 18:30:00,1041.050048828125,1052.6500244140625,1033.25,1048.75,1023.2107543945312,11293528.0,1015.6983130621115,1027.0158050957184,1008.0882116597372
2024-02-20 18:30:00,1056.800048828125,1064.0,1048.0,1051.949951171875,1026.332763671875,15946325.0,1031.0647512783883,1038.08936853922,1022.4790020950211
2024-02-21 18:30:00,1056.0,1066.0,1040.300048828125,1062.699951171875,1036.8209228515625,13432573.0,1030.284129893754,1040.0406083965356,1014.9665062834417
2024-02-22 18:30:00,1070.0,1070.0,1057.6500244140625,1061.300048828125,1035.455078125,13142759.0,1043.9431665127322,1043.9431665127322,1031.8939397655
2024-02-25 18:30:00,1053.0999755859375,1062.300048828125,1050.5,1054.199951171875,1028.5279541015625,7875941.0,1027.4547652461576,1036.4307972587308,1024.9181045612984
2024-02-26 18:30:00,1050.75,1066.199951171875,1046.5,1060.199951171875,1034.3817138671875,10580973.0,1025.1618901176007,1040.235600463148,1021.0153871121286
2024-02-27 18:30:00,1063.0,1064.8499755859375,1042.1500244140625,1046.199951171875,1020.72265625,7730332.0,1037.1135865360943,1038.9185111032964,1016.7713542133081
2024-02-28 18:30:00,1043.050048828125,1060.699951171875,1038.5,1052.199951171875,1026.57666015625,20944844.0,1017.6495772588014,1034.869667204587,1013.2103317291641
2024-02-29 18:30:00,1055.0,1089.949951171875,1054.0,1086.9000244140625,1060.431640625,14909562.0,1029.3084513108604,1063.40729502092,1028.3328034897127
2024-03-03 18:30:00,1081.0,1095.0,1080.0999755859375,1092.3499755859375,1065.748779296875,11424581.0,1054.6752013263406,1068.3342696136383,1053.7970945454895
2024-03-04 18:30:00,1086.199951171875,1099.5,1076.5,1088.050048828125,1061.5535888671875,9222544.0,1059.748545239955,1072.7247080376237,1050.2848096430214
2024-03-05 18:30:00,1080.300048828125,1113.550048828125,1080.300048828125,1097.0999755859375,1070.3831787109375,21796484.0,1053.9923671118995,1086.4326564967669,1053.9923671118995
2024-03-06 18:30:00,1094.949951171875,1095.0,1082.699951171875,1087.949951171875,1061.4560546875,9963926.0,1068.285589791398,1068.3344198240536,1056.3339033595764
2024-03-10 18:30:00,1087.949951171875,1087.949951171875,1076.75,1078.699951171875,1052.4312744140625,13310362.0,1061.456016908724,1061.456016908724,1050.5288087704587
2024-03-11 18:30:00,1077.050048828125,1094.800048828125,1055.6500244140625,1076.8499755859375,1050.6263427734375,21785435.0,1050.821543798178,1068.1392927948118,1029.9426563996108
2024-03-12 18:30:00,1077.1500244140625,1089.6500244140625,1073.1500244140625,1083.949951171875,1057.5533447265625,24855870.0,1050.9190113988607,1063.1146084324603,1047.016420348109
2024-03-13 18:30:00,1080.0,1097.0999755859375,1075.050048828125,1083.5999755859375,1057.2119140625,14231421.0,1053.6996058624843,1070.383159135781,1048.8701969746664
2024-03-14 18:30:00,1072.0,1086.25,1070.0,1080.3499755859375,1054.041015625,66192734.0,1045.894380788199,1059.797361129833,1043.9430853016538
2024-03-17 18:30:00,1075.050048828125,1084.800048828125,1060.050048828125,1081.199951171875,1054.870361328125,8769440.0,1048.8702225929605,1058.3827887115601,1034.2355054874226
2024-03-18 18:30:00,1078.449951171875,1088.75,1075.25,1083.949951171875,1057.5533447265625,16708715.0,1052.1872820317788,1062.2365016265157,1049.0652568302282
2024-03-19 18:30:00,1080.0,1090.0,1067.5,1084.5,1058.0899658203125,18725251.0,1053.6995510243776,1063.4560283486774,1041.503954369003
2024-03-20 18:30:00,1092.0,1100.0,1079.1500244140625,1081.800048828125,1055.455810546875,19992607.0,1065.4073702120015,1073.212552411357,1052.870320123813
2024-03-21 18:30:00,1081.1500244140625,1093.699951171875,1078.699951171875,1090.300048828125,1063.7489013671875,17214415.0,1054.821699696048,1067.0660087880365,1052.431290998509
2024-03-25 18:30:00,1081.0,1089.1500244140625,1076.949951171875,1083.699951171875,1057.3094482421875,13367635.0,1054.675246883473,1062.626800085145,1050.7238257477718
2024-03-26 18:30:00,1083.699951171875,1092.5,1079.550048828125,1083.75,1057.3583984375,26907245.0,1057.3095684040516,1065.8953174560265,1053.2607249476644
2024-03-27 18:30:00,1085.0,1105.050048828125,1085.0,1093.300048828125,1066.67578125,22070566.0,1058.5778569174774,1078.1396428341293,1058.5778569174774
2024-03-31 18:30:00,1096.050048828125,1102.949951171875,1094.449951171875,1099.6500244140625,1072.8712158203125,10848191.0,1069.3589072693567,1076.0907823680045,1067.7977753821392
2024-04-01 18:30:00,1094.449951171875,1094.449951171875,1079.25,1081.199951171875,1054.870361328125,14380396.0,1067.7976947713503,1067.7976947713503,1052.967895743458
2024-04-02 18:30:00,1075.0,1083.6500244140625,1072.25,1077.199951171875,1050.9677734375,15477184.0,1048.8213958942579,1057.2607732714453,1046.1383644163889
2024-04-03 18:30:00,1084.75,1085.800048828125,1063.449951171875,1078.8499755859375,1052.57763671875,21419689.0,1058.3339827305892,1059.358460590309,1037.5526363294593
2024-04-04 18:30:00,1070.0,1086.0,1067.449951171875,1083.4000244140625,1057.0169677734375,15340637.0,1043.9432619814309,1059.5536285157325,1041.4553121759684
2024-04-07 18:30:00,1078.3499755859375,1091.75,1076.300048828125,1087.1500244140625,1060.675537109375,8023461.0,1052.089788769452,1065.1634932016668,1050.0897822238517
2024-04-08 18:30:00,1091.949951171875,1115.25,1088.300048828125,1107.050048828125,1080.091064453125,12298463.0,1065.3586857606263,1088.0913296616127,1061.7976661736764
2024-04-09 18:30:00,1110.949951171875,1116.550048828125,1105.1500244140625,1109.4000244140625,1082.3837890625,10598000.0,1083.8959718279336,1089.3596952702449,1078.2372855450287
2024-04-11 18:30:00,1103.5,1111.8499755859375,1095.800048828125,1104.4000244140625,1077.505615234375,12216657.0,1076.6275082635652,1084.7741447920198,1069.115066719454
2024-04-14 18:30:00,1100.199951171875,1106.1500244140625,1076.5999755859375,1078.3499755859375,1052.08984375,10526597.0,1073.4077256256494,1079.2129018387545,1050.3824599986701
2024-04-15 18:30:00,1070.550048828125,1074.5999755859375,1062.699951171875,1067.050048828125,1041.06494140625,11278092.0,1044.4797084070326,1048.4310101922226,1036.8207785700372
2024-04-17 18:30:00,1074.0,1078.050048828125,1050.449951171875,1055.449951171875,1029.7474365234375,16564216.0,1047.8457510924395,1051.7971723738806,1024.8691974587614
2024-04-18 18:30:00,1052.949951171875,1072.0,1048.0999755859375,1067.25,1041.2601318359375,11284433.0,1027.308320425271,1045.8944589628718,1022.5764523362437
2024-04-21 18:30:00,1078.800048828125,1088.699951171875,1070.3499755859375,1086.6500244140625,1060.187744140625,10346714.0,1052.52893245238,1062.1877507445827,1044.2846367847953
2024-04-22 18:30:00,1100.0,1100.0,1082.699951171875,1090.25,1063.7000732421875,9848215.0,1073.2126398224318,1073.2126398224318,1056.3338843025326
2024-04-23 18:30:00,1092.25,1098.4000244140625,1089.0,1096.75,1070.041748046875,5461309.0,1065.6513328508768,1071.6515907716011,1062.4804774315448
2024-04-24 18:30:00,1090.0,1125.6500244140625,1089.949951171875,1113.75,1086.6278076171875,19905338.0,1063.4561708666527,1098.2380410085623,1063.407340834438
2024-04-25 18:30:00,1112.1500244140625,1120.0,1102.75,1107.9000244140625,1080.9202880859375,14190059.0,1085.066791491599,1092.7256033742926,1075.8956777866083
2024-04-28 18:30:00,1108.0,1163.449951171875,1107.9000244140625,1160.1500244140625,1131.8978271484375,28578063.0,1081.017770192159,1135.1173934530657,1080.9202292309824
2024-04-29 18:30:00,1159.949951171875,1169.550048828125,1146.75,1150.4000244140625,1122.38525390625,29568491.0,1131.702618945696,1141.0689331118688,1118.8241156136564
2024-05-01 18:30:00,1143.0,1155.5,1133.25,1139.449951171875,1111.701904296875,25118334.0,1115.16550183226,1127.361100058772,1105.6529352155806
2024-05-02 18:30:00,1141.300048828125,1157.4000244140625,1135.449951171875,1142.050048828125,1114.2386474609375,19933604.0,1113.5069115913466,1129.2148177723732,1107.7992765304286
2024-05-05 18:30:00,1141.550048828125,1158.449951171875,1138.0999755859375,1146.300048828125,1118.3851318359375,14970524.0,1113.7508047401204,1130.2391574450266,1110.3847483382629
2024-05-06 18:30:00,1147.949951171875,1152.75,1126.300048828125,1131.9000244140625,1104.3358154296875,15097728.0,1119.9948918245757,1124.6780491020515,1098.8722113377237
2024-05-07 18:30:00,1126.550048828125,1132.0,1116.050048828125,1123.0,1095.6524658203125,19913090.0,1099.1160631064367,1104.4332959114815,1088.8717613334063
2024-05-08 18:30:00,1120.550048828125,1128.8499755859375,1110.0,1115.699951171875,1088.5302734375,12229853.0,1093.262260852585,1101.3600666593375,1082.9691282557828
2024-05-09 18:30:00,1118.0,1128.9000244140625,1112.050048828125,1117.050048828125,1089.847412109375,8573656.0,1090.7742298713763,1101.408814608253,1084.969173156462
2024-05-12 18:30:00,1112.4000244140625,1130.6500244140625,1106.699951171875,1128.0,1100.53076171875,9707983.0,1085.3106792591882,1103.1162523100456,1079.7494151217084
2024-05-13 18:30:00,1125.9000244140625,1127.9000244140625,1118.550048828125,1120.550048828125,1093.26220703125,8944262.0,1098.4818990233766,1100.4331946539014,1091.3109114007254
2024-05-14 18:30:00,1122.0999755859375,1127.800048828125,1113.5,1124.3499755859375,1096.9696044921875,10743423.0,1094.7743968933958,1100.335660935582,1086.3838494464303
2024-05-15 18:30:00,1133.0,1136.550048828125,1112.800048828125,1131.050048828125,1103.5064697265625,14265565.0,1105.4089352594046,1108.8725325190837,1085.7008977331961
2024-05-16 18:30:00,1131.050048828125,1144.0,1120.5999755859375,1130.5,1102.9698486328125,8641784.0,1103.5065025670874,1116.1410940609796,1093.3109114992967
2024-05-20 18:30:00,1122.199951171875,1133.800048828125,1116.25,1120.949951171875,1093.65234375,10452900.0,1094.8719034888254,1106.1895131432295,1089.0668467710689
2024-05-21 18:30:00,1125.0,1125.9000244140625,1098.0999755859375,1111.0999755859375,1084.042236328125,17527411.0,1097.603764437141,1098.481871268217,1071.3588150501846
2024-05-22 18:30:00,1115.550048828125,1137.0,1111.4000244140625,1134.5,1106.8724365234375,13787687.0,1088.383958228494,1109.311556039796,1084.3349960118126
2024-05-23 18:30:00,1130.0,1135.0,1124.1500244140625,1131.949951171875,1104.3843994140625,6312670.0,1102.4819339811972,1107.3601726271318,1096.7744185849785
2024-05-26 18:30:00,1131.9000244140625,1147.800048828125,1121.550048828125,1129.800048828125,1102.2869873046875,11599857.0,1104.3358239678098,1119.8486485845435,1094.2378925514201
2024-05-27 18:30:00,1132.5,1135.199951171875,1125.0,1126.949951171875,1099.5062255859375,9311718.0,1104.9211184411913,1107.5553198262376,1097.6037600409186
2024-05-28 18:30:00,1115.050048828125,1123.550048828125,1098.5,1102.0,1075.1639404296875,19268547.0,1087.896192626463,1096.1891994265106,1071.7491729237856
2024-05-29 18:30:00,1097.0,1121.0,1096.9000244140625,1113.699951171875,1086.5789794921875,15255387.0,1070.2857077875317,1093.7012565449618,1070.1881668205704
2024-05-30 18:30:00,1118.0,1130.5999755859375,1111.25,1121.050048828125,1093.7501220703125,26197718.0,1090.774348346767,1103.0674880238118,1084.188725045031
2024-06-02 18:30:00,1170.0,1173.0,1136.300048828125,1160.0,1131.75146484375,25699977.0,1141.5079429889547,1144.4348864325161,1108.6286592786682
2024-06-03 18:30:00,1157.9000244140625,1159.4000244140625,1053.550048828125,1071.449951171875,1045.35791015625,43476837.0,1129.702743807571,1131.1662156790471,1027.8939077680864
2024-06-04 18:30:00,1085.0,1123.25,1051.050048828125,1108.6500244140625,1081.6519775390625,42172104.0,1058.5778828175676,1095.8964118662052,1025.454687026523
2024-06-05 18:30:00,1118.0,1118.0,1096.5999755859375,1110.4000244140625,1083.3592529296875,18574162.0,1090.7741517877903,1090.7741517877903,1069.8952667444207
2024-06-06 18:30:00,1110.4000244140625,1128.300048828125,1103.5999755859375,1121.699951171875,1094.3841552734375,17197635.0,1083.3594059306379,1100.8235264178431,1076.724952853582
2024-06-09 18:30:00,1116.0,1133.199951171875,1115.0999755859375,1123.800048828125,1096.4329833984375,10851455.0,1088.8228833488845,1105.6039769227384,1087.9447765589168
2024-06-10 18:30:00,1119.75,1129.050048828125,1111.0,1118.199951171875,1090.9693603515625,12250002.0,1092.4816621333332,1101.5552346286859,1083.9447435857408
2024-06-11 18:30:00,1121.0,1133.4000244140625,1112.0,1119.550048828125,1092.28662109375,16096514.0,1093.701262866966,1105.7993202810974,1084.9204320321733
2024-06-12 18:30:00,1122.199951171875,1123.199951171875,1105.0,1107.3499755859375,1080.3836669921875,12494254.0,1094.872014336748,1095.8476622265855,1078.0909182705975
2024-06-13 18:30:00,1114.0,1114.0,1099.449951171875,1105.6500244140625,1078.7249755859375,11377979.0,1086.8716106071388,1086.8716106071388,1072.6758879821507
2024-06-17 18:30:00,1113.949951171875,1135.050048828125,1101.199951171875,1122.8499755859375,1095.506103515625,18306176.0,1086.8228143148967,1107.4090780810202,1074.3833049204777
2024-06-18 18:30:00,1127.949951171875,1165.550048828125,1126.1500244140625,1144.449951171875,1116.580078125,34309514.0,1100.4818894098034,1137.166342002539,1098.7257948267247
2024-06-19 18:30:00,1154.050048828125,1160.0,1135.5,1156.800048828125,1128.6295166015625,15475933.0,1125.9464849282854,1131.751542182319,1107.8481690931235
2024-06-20 18:30:00,1163.550048828125,1169.9000244140625,1150.6500244140625,1158.6500244140625,1130.4344482421875,69259425.0,1135.2151467086508,1141.410486972395,1122.629265145151
2024-06-23 18:30:00,1154.6500244140625,1175.6500244140625,1152.6500244140625,1170.0999755859375,1141.6055908203125,12210295.0,1126.531878313925,1147.0204843368606,1124.580582502217
2024-06-24 18:30:00,1170.25,1206.0,1167.6500244140625,1197.949951171875,1168.77734375,27309845.0,1141.7519447999034,1176.631356914064,1139.2152841020384
2024-06-25 18:30:00,1202.0,1222.8499755859375,1193.8499755859375,1218.0,1188.339111328125,25403461.0,1172.728745333667,1193.0709797006668,1164.7771913357117
2024-06-26 18:30:00,1228.3499755859375,1235.0,1209.0999755859375,1219.9000244140625,1190.19287109375,20516632.0,1198.4370480300415,1204.9251302431871,1179.6558263643078
2024-06-27 18:30:00,1227.0,1227.0,1196.3499755859375,1199.5999755859375,1170.3870849609375,12507092.0,1197.119858680918,1197.119858680918,1167.2162295895332
2024-06-30 18:30:00,1199.5999755859375,1215.3499755859375,1192.050048828125,1211.8499755859375,1182.3387451171875,8636894.0,1170.3870597440186,1185.7535123666644,1163.0209904215824
2024-07-01 18:30:00,1217.0,1217.0,1185.550048828125,1190.5999755859375,1161.6063232421875,16153925.0,1187.3634506753801,1187.3634506753801,1156.6793729867939
2024-07-02 18:30:00,1196.8499755859375,1215.8499755859375,1179.449951171875,1201.5999755859375,1172.33837890625,22330897.0,1167.70405183156,1186.24136013032,1150.7277562015904
2024-07-03 18:30:00,1229.0,1234.949951171875,1214.300048828125,1233.0,1202.9737548828125,15275791.0,1199.0711636260962,1204.8762204814082,1184.729188396717
2024-07-04 18:30:00,1225.0,1242.5999755859375,1220.8499755859375,1233.4000244140625,1203.364013671875,9535575.0,1195.1685483777583,1212.339925743088,1191.1195862106667
2024-07-07 18:30:00,1228.9000244140625,1239.5,1216.9000244140625,1235.050048828125,1204.973876953125,6617190.0,1198.9736190942626,1209.3154620742414,1187.2658453589734
2024-07-08 18:30:00,1234.949951171875,1250.199951171875,1229.300048828125,1248.25,1217.8524169921875,13366874.0,1204.8762530735444,1219.7548826422453,1199.3639380524303
2024-07-09 18:30:00,1252.75,1252.75,1236.3499755859375,1243.199951171875,1212.9254150390625,18226503.0,1222.2429000724055,1222.2429000724055,1206.2422507799674
2024-07-10 18:30:00,1246.3499755859375,1257.800048828125,1225.050048828125,1238.449951171875,1208.291015625,11307116.0,1215.998657353838,1227.1698965417374,1195.2174298923792
2024-07-11 18:30:00,1235.9000244140625,1252.9000244140625,1230.0999755859375,1232.9000244140625,1202.876220703125,12208290.0,1205.8031641621653,1222.389177096727,1200.144359168967
2024-07-14 18:30:00,1233.0999755859375,1238.449951171875,1224.050048828125,1229.949951171875,1199.998046875,15612671.0,1203.071361476852,1208.2910537479374,1194.241819735426
2024-07-15 18:30:00,1230.0,1245.0,1229.0,1239.9000244140625,1209.7056884765625,12320605.0,1200.0467517768816,1214.6814682619654,1199.0711040112092
2024-07-17 18:30:00,1234.9000244140625,1256.449951171875,1231.699951171875,1250.300048828125,1219.8525390625,10999632.0,1204.8275385430438,1225.8526779859858,1201.7053940039573
2024-07-18 18:30:00,1244.0,1250.5,1240.25,1248.6500244140625,1218.2427978515625,7958817.0,1213.706011208785,1220.0477226821429,1210.0473315126171
2024-07-21 18:30:00,1240.0,1245.300048828125,1232.9000244140625,1241.1500244140625,1210.92529296875,9958965.0,1209.8032741772045,1214.974255165563,1202.8761986042646
2024-07-22 18:30:00,1241.1500244140625,1248.6500244140625,1212.5,1226.75,1196.8759765625,19369832.0,1210.9253291470568,1218.2426878788428,1182.972994972106
2024-07-23 18:30:00,1225.0,1233.6500244140625,1202.050048828125,1223.0,1193.21728515625,20122521.0,1195.1685807983697,1203.6079582700647,1172.777510944099
2024-07-24 18:30:00,1205.5,1218.25,1190.5999755859375,1197.9000244140625,1168.728515625,14154461.0,1176.143415035895,1188.5829244027202,1161.6062390935692
2024-07-25 18:30:00,1190.0,1220.0,1185.949951171875,1207.199951171875,1177.802001953125,19309265.0,1161.020907069825,1190.2903417018374,1157.0694857554495
2024-07-28 18:30:00,1215.1500244140625,1242.75,1204.1500244140625,1212.699951171875,1183.16796875,28458261.0,1185.5583771757993,1212.486231027865,1174.826252016832
2024-07-29 18:30:00,1213.0,1230.8499755859375,1204.4000244140625,1209.449951171875,1179.9971923828125,23972277.0,1183.4607897362628,1200.876079269409,1175.0702424166864
2024-07-30 18:30:00,1219.0,1224.6500244140625,1211.0,1214.9000244140625,1185.314697265625,22297629.0,1189.3148299701952,1194.827264609521,1181.509646508537
2024-07-31 18:30:00,1212.5,1222.6500244140625,1206.9000244140625,1210.0999755859375,1180.63134765625,8725046.0,1182.97292613369,1192.875774860644,1177.5093224180825
2024-08-01 18:30:00,1197.0,1201.6500244140625,1190.0999755859375,1196.550048828125,1167.4114990234375,10735395.0,1167.8504929230744,1172.3872793090957,1161.118498843589
2024-08-04 18:30:00,1182.0,1188.9000244140625,1167.0,1172.5999755859375,1144.0445556640625,14306771.0,1153.2156685567127,1159.9476620150213,1138.5809519506631
2024-08-05 18:30:00,1175.0,1187.699951171875,1161.5,1166.8499755859375,1138.4346923828125,13575619.0,1146.3862463365044,1158.776926636575,1133.215000102
2024-08-06 18:30:00,1178.949951171875,1179.800048828125,1161.5999755859375,1172.449951171875,1143.8983154296875,15753644.0,1150.2400266838533,1151.069422664435,1133.312559694185
2024-08-07 18:30:00,1166.949951171875,1174.4000244140625,1158.9000244140625,1164.5999755859375,1136.239501953125,10806438.0,1138.5322506611303,1145.8008988559393,1130.6783566530576
2024-08-08 18:30:00,1176.550048828125,1180.949951171875,1169.0,1171.5999755859375,1143.0689697265625,8687307.0,1147.8984979263976,1152.1912530849597,1140.5323091971482
2024-08-11 18:30:00,1171.0,1178.25,1156.0,1172.800048828125,1154.09033203125,10860455.0,1152.3189994398172,1159.4533399572713,1137.5582949209468
2024-08-12 18:30:00,1183.199951171875,1189.25,1163.5999755859375,1168.3499755859375,1149.7113037109375,13117927.0,1164.3243778306348,1170.2779103089574,1145.0370803987933
2024-08-13 18:30:00,1167.0,1170.050048828125,1153.0,1161.6500244140625,1143.1181640625,13431801.0,1148.3827912230433,1151.3841824712085,1134.6061339161688
2024-08-15 18:30:00,1170.0,1193.0,1165.6500244140625,1187.25,1168.3096923828125,10961370.0,1151.33488320732,1173.9679621079767,1147.0543031789523
2024-08-18 18:30:00,1191.0,1195.75,1173.300048828125,1175.9000244140625,1157.140869140625,6686394.0,1171.9999545311712,1176.67417769156,1154.58237101426
2024-08-19 18:30:00,1174.199951171875,1189.800048828125,1170.0,1179.449951171875,1160.6341552734375,10427061.0,1155.4679086606573,1170.8191375512558,1151.3349594196018
2024-08-20 18:30:00,1177.0,1178.6500244140625,1165.0999755859375,1174.8499755859375,1156.1075439453125,17234142.0,1158.223268928432,1159.846970432822,1146.513086110094
2024-08-21 18:30:00,1182.0,1192.5999755859375,1176.5999755859375,1191.0999755859375,1172.098388671875,8564142.0,1163.1435847596479,1173.5744592109102,1157.829706794536
2024-08-22 18:30:00,1193.0,1205.0,1188.550048828125,1203.5,1184.300537109375,7518309.0,1173.968043848346,1185.7766075752363,1169.589082848793
2024-08-25 18:30:00,1205.550048828125,1214.949951171875,1201.050048828125,1213.300048828125,1193.9442138671875,10920226.0,1186.3178499958535,1195.5677952382332,1181.889638715724
2024-08-26 18:30:00,1213.300048828125,1232.5,1208.9000244140625,1226.3499755859375,1206.7860107421875,16295325.0,1193.9442695051366,1212.8379237983015,1189.6144386937667
2024-08-27 18:30:00,1222.6500244140625,1226.4000244140625,1217.300048828125,1223.8499755859375,1204.325927734375,12291305.0,1203.1451193533376,1206.8352956977394,1197.8804917932434
2024-08-28 18:30:00,1218.949951171875,1235.0,1217.0,1221.9000244140625,1202.4071044921875,10806748.0,1199.504093644897,1215.2980967161698,1197.5852499624118
2024-08-29 18:30:00,1230.0,1235.550048828125,1218.9000244140625,1229.199951171875,1209.5904541015625,21211148.0,1210.3777397050092,1215.8392482869917,1199.4548426639624
2024-09-01 18:30:00,1239.0,1239.199951171875,1222.5,1229.949951171875,1210.3284912109375,12516759.0,1219.2341641068904,1219.4309254466023,1202.997389524353
2024-09-02 18:30:00,1227.199951171875,1250.949951171875,1220.4000244140625,1247.699951171875,1227.79541015625,19114907.0,1207.6224463883482,1230.9935629487222,1200.930998773239
2024-09-03 18:30:00,1239.8499755859375,1243.699951171875,1232.800048828125,1236.3499755859375,1216.62646484375,13505843.0,1220.070629288316,1223.859186152754,1213.1331701237295
2024-09-04 18:30:00,1238.0,1244.8499755859375,1231.300048828125,1235.949951171875,1216.23291015625,9142811.0,1218.2502546691317,1224.9909529744998,1211.65718744667
2024-09-05 18:30:00,1225.949951171875,1233.9000244140625,1205.0,1208.1500244140625,1188.8763427734375,10170479.0,1206.3923063523205,1214.21555165295,1185.7765708665058
2024-09-08 18:30:00,1202.9000244140625,1238.300048828125,1200.449951171875,1235.0,1215.2979736328125,13863250.0,1183.710090812365,1218.5453765912819,1181.299103730193
2024-09-09 18:30:00,1236.949951171875,1241.3499755859375,1227.0,1237.300048828125,1217.5614013671875,15545130.0,1217.216888818786,1221.5467196441462,1207.4256692162026
2024-09-10 18:30:00,1231.5,1239.300048828125,1226.4000244140625,1236.3499755859375,1216.62646484375,11993242.0,1211.8538609951502,1219.5294755207808,1206.83524540051
2024-09-11 18:30:00,1238.0,1257.0,1226.3499755859375,1252.1500244140625,1232.174560546875,15376442.0,1218.2502705064035,1236.9471648033514,1206.7860981365827
2024-09-12 18:30:00,1252.0,1255.949951171875,1242.050048828125,1250.3499755859375,1230.403076171875,9877288.0,1232.0267776590285,1235.9137150505585,1222.2355585854264
2024-09-15 18:30:00,1251.0,1265.5999755859375,1244.699951171875,1262.8499755859375,1242.7037353515625,8973335.0,1231.042802375231,1245.4098646133787,1224.8432581989914
2024-09-16 18:30:00,1259.949951171875,1272.25,1258.4000244140625,1268.0999755859375,1247.8699951171875,11513121.0,1239.849987924078,1251.9538142521255,1238.3247871252927
2024-09-17 18:30:00,1262.0,1295.3499755859375,1262.0,1288.3499755859375,1267.796875,12466597.0,1241.8672616672682,1274.6852037097235,1241.8672616672682
2024-09-18 18:30:00,1288.3499755859375,1300.0,1285.3499755859375,1292.0,1271.388671875,13172268.0,1267.7968764476732,1279.2610475522447,1264.8447355687065
2024-09-19 18:30:00,1295.0,1362.3499755859375,1291.550048828125,1338.449951171875,1317.09765625,73257767.0,1274.340862241716,1340.616403523679,1270.9459481482343
2024-09-22 18:30:00,1331.0,1331.800048828125,1308.5,1321.9000244140625,1300.8116455078125,11380409.0,1309.7664484410157,1310.553734024932,1287.62539277616
